open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1510030800,1510034399,0.00055500,0.00095400,0.00055500,0.00085555,20816.00000000
1510034400,1510037999,0.00087798,0.00089000,0.00083000,0.00083666,117145.19217396
1510038000,1510041599,0.00083000,0.00083666,0.00080566,0.00083666,37139.85217558
1510041600,1510045199,0.00083667,0.00083667,0.00078768,0.00078769,49852.76726296
1510045200,1510048799,0.00079999,0.00084858,0.00078204,0.00078999,8966.09323584
1510048800,1510052399,0.00078200,0.00079201,0.00078200,0.00079201,12996.00000000
1510052400,1510055999,0.00080966,0.00084000,0.00079202,0.00079202,35004.82380289
1510056000,1510059599,0.00079202,0.00083867,0.00078667,0.00078667,3451.00000000
1510059600,1510063199,0.00083866,0.00084000,0.00082199,0.00083999,45321.12332334
1510063200,1510066799,0.00083498,0.00083997,0.00082990,0.00083997,44535.19028147
1510066800,1510070399,0.00083997,0.00084000,0.00082986,0.00084000,63834.82931722
1510070400,1510073999,0.00080121,0.00080130,0.00080120,0.00080124,22211.00000000
1510074000,1510077599,0.00080208,0.00083381,0.00080208,0.00083381,25096.00000000
1510077600,1510081199,0.00083381,0.00083996,0.00083381,0.00083996,1751.00000000
1510081200,1510084799,0.00083996,0.00084859,0.00083996,0.00084600,14702.17673578
1510084800,1510088399,0.00084600,0.00084600,0.00083900,0.00083900,20890.00000000
1510088400,1510091999,0.00083381,0.00085299,0.00080905,0.00085299,400.00000000
1510092000,1510095599,0.00083880,0.00085299,0.00080127,0.00080127,30620.20839427
1510095600,1510099199,0.00083496,0.00085555,0.00083496,0.00085300,42772.94598845
1510099200,1510102799,0.00085000,0.00085299,0.00085000,0.00085299,70.00000000
1510102800,1510106399,0.00085299,0.00085554,0.00085299,0.00085554,6444.00000000
1510106400,1510109999,0.00081475,0.00085000,0.00081475,0.00085000,4435.00000000
1510110000,1510113599,0.00081623,0.00081623,0.00078970,0.00078971,44358.00000000
1510113600,1510117199,0.00080500,0.00082996,0.00078453,0.00078453,15516.00000000
1510117200,1510120799,0.00078503,0.00080999,0.00076317,0.00080999,13508.00000000
1510120800,1510124399,0.00076536,0.00080996,0.00076518,0.00077000,33941.00000000
1510124400,1510127999,0.00077100,0.00077118,0.00077100,0.00077118,1918.00000000
1510128000,1510131599,0.00077200,0.00077201,0.00076700,0.00076700,7305.00000000
1510131600,1510135199,0.00076519,0.00078778,0.00075000,0.00078748,29778.00000000
1510135200,1510138799,0.00075001,0.00075621,0.00073650,0.00073650,8890.00000000
1510138800,1510142399,0.00078800,0.00080422,0.00077000,0.00077000,6100.00000000
1510142400,1510145999,0.00077000,0.00079999,0.00073141,0.00073142,9284.00000000
1510146000,1510149599,0.00073500,0.00077000,0.00073500,0.00073954,5133.00000000
1510149600,1510153199,0.00074008,0.00074008,0.00072050,0.00072400,35100.00000000
1510153200,1510156799,0.00076749,0.00076749,0.00074500,0.00074500,31485.00000000
1510156800,1510160399,0.00076721,0.00076790,0.00074500,0.00076790,12224.00000000
1510160400,1510163999,0.00072531,0.00080543,0.00072531,0.00078980,62012.00000000
1510164000,1510167599,0.00076238,0.00093899,0.00076237,0.00093899,217874.00000000
1510167600,1510171199,0.00093999,0.00095000,0.00082500,0.00082501,74748.00000000
1510171200,1510174799,0.00081200,0.00087500,0.00081200,0.00084900,53318.00000000
